id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
2332,CallExpression,nan,3,-1,-1,105,14,105,61,packages\stream-http\test\server\index.js,1,1638
2333,FunctionExpression,nan,-1,2,1,105,63,127,3,packages\stream-http\test\server\index.js,1,1639
2334,MemberExpression,nan,-1,-1,-1,105,2,105,13,packages\stream-http\test\server\index.js,1,1640
2335,CallExpression,nan,2,-1,-1,31,2,31,49,packages\stream-http\test\server\index.js,1,1641
2336,AssignmentExpression,nan,-1,-1,-1,40,2,40,25,packages\stream-http\test\server\index.js,1,1642
2337,BlockStatement,nan,-1,-1,-1,41,34,45,3,packages\stream-http\test\server\index.js,1,1643
2339,BlockStatement,nan,-1,-1,-1,81,22,83,3,packages\stream-http\test\server\index.js,1,1644
2341,CallExpression,nan,2,-1,-1,86,2,86,45,packages\stream-http\test\server\index.js,1,1645
2342,BlockStatement,nan,-1,-1,-1,88,13,90,3,packages\stream-http\test\server\index.js,1,1646
2343,Identifier,empty,-1,-1,-1,88,6,88,11,packages\stream-http\test\server\index.js,1,1647
2344,AssignmentExpression,nan,-1,-1,-1,102,3,102,23,packages\stream-http\test\server\index.js,1,1648
2345,CallExpression,nan,0,-1,-1,103,3,103,12,packages\stream-http\test\server\index.js,1,1649
2346,Identifier,__dirname,-1,-1,-1,105,24,105,33,packages\stream-http\test\server\index.js,1,1650
2348,MemberExpression,nan,-1,-1,-1,105,45,105,60,packages\stream-http\test\server\index.js,1,1651
2349,MemberExpression,nan,-1,-1,-1,105,14,105,23,packages\stream-http\test\server\index.js,1,1652
2350,Identifier,err,-1,-1,-1,105,73,105,76,packages\stream-http\test\server\index.js,1,1653
2351,Identifier,data,-1,-1,-1,105,78,105,82,packages\stream-http\test\server\index.js,1,1654
2353,BlockStatement,nan,-1,-1,-1,105,84,127,3,packages\stream-http\test\server\index.js,1,1655
2355,MemberExpression,nan,-1,-1,-1,31,31,31,48,packages\stream-http\test\server\index.js,1,1656
2356,MemberExpression,nan,-1,-1,-1,31,2,31,15,packages\stream-http\test\server\index.js,1,1657
2357,Identifier,key,-1,-1,-1,40,2,40,5,packages\stream-http\test\server\index.js,1,1658
2358,CallExpression,nan,0,-1,-1,40,8,40,25,packages\stream-http\test\server\index.js,1,1659
2360,CallExpression,nan,1,-1,-1,41,6,41,26,packages\stream-http\test\server\index.js,1,1660
2363,MemberExpression,nan,-1,-1,-1,81,6,81,16,packages\stream-http\test\server\index.js,1,1661
2367,MemberExpression,nan,-1,-1,-1,86,2,86,15,packages\stream-http\test\server\index.js,1,1662
2369,MemberExpression,nan,-1,-1,-1,102,3,102,17,packages\stream-http\test\server\index.js,1,1663
2371,MemberExpression,nan,-1,-1,-1,103,3,103,10,packages\stream-http\test\server\index.js,1,1664
2372,IfStatement,nan,-1,-1,-1,106,3,107,17,packages\stream-http\test\server\index.js,1,1665
2373,VariableDeclaration,nan,-1,-1,-1,109,3,109,80,packages\stream-http\test\server\index.js,1,1666
2376,VariableDeclaration,nan,-1,-1,-1,112,3,112,42,packages\stream-http\test\server\index.js,1,1667
2377,IfStatement,nan,-1,-1,-1,113,3,114,20,packages\stream-http\test\server\index.js,1,1668
2378,FunctionDeclaration,nan,-1,1,1,116,3,125,4,packages\stream-http\test\server\index.js,1,1669
2381,Identifier,key,-1,-1,-1,31,26,31,29,packages\stream-http\test\server\index.js,1,1670
2382,MemberExpression,nan,-1,-1,-1,40,8,40,23,packages\stream-http\test\server\index.js,1,1671
2383,AssignmentExpression,nan,-1,-1,-1,44,3,44,56,packages\stream-http\test\server\index.js,1,1672
2385,MemberExpression,nan,-1,-1,-1,41,6,41,17,packages\stream-http\test\server\index.js,1,1673
2386,AssignmentExpression,nan,-1,-1,-1,82,3,82,16,packages\stream-http\test\server\index.js,1,1674
2387,CallExpression,nan,1,-1,-1,89,3,89,19,packages\stream-http\test\server\index.js,1,1675
2388,ReturnStatement,nan,1,-1,-1,107,4,107,17,packages\stream-http\test\server\index.js,1,1676
2389,Identifier,err,-1,-1,-1,106,7,106,10,packages\stream-http\test\server\index.js,1,1677
2390,CallExpression,nan,2,-1,-1,110,3,110,42,packages\stream-http\test\server\index.js,1,1678
2391,CallExpression,nan,2,-1,-1,111,3,111,61,packages\stream-http\test\server\index.js,1,1679
2394,Identifier,write,-1,-1,-1,116,12,116,17,packages\stream-http\test\server\index.js,1,1680
2395,Identifier,copies,-1,-1,-1,116,19,116,25,packages\stream-http\test\server\index.js,1,1681
2397,BlockStatement,nan,-1,-1,-1,116,27,125,4,packages\stream-http\test\server\index.js,1,1682
2398,CallExpression,nan,1,-1,-1,126,3,126,21,packages\stream-http\test\server\index.js,1,1683
2399,MemberExpression,nan,-1,-1,-1,44,3,44,18,packages\stream-http\test\server\index.js,1,1684
2400,CallExpression,nan,2,-1,-1,44,21,44,56,packages\stream-http\test\server\index.js,1,1685
2401,Identifier,empty,-1,-1,-1,82,3,82,8,packages\stream-http\test\server\index.js,1,1686
2404,MemberExpression,nan,-1,-1,-1,89,3,89,10,packages\stream-http\test\server\index.js,1,1687
2405,CallExpression,nan,0,-1,-1,107,11,107,17,packages\stream-http\test\server\index.js,1,1688
2407,Identifier,mimeType,-1,-1,-1,110,33,110,41,packages\stream-http\test\server\index.js,1,1689
2408,MemberExpression,nan,-1,-1,-1,110,3,110,16,packages\stream-http\test\server\index.js,1,1690
2411,MemberExpression,nan,-1,-1,-1,111,3,111,16,packages\stream-http\test\server\index.js,1,1691
2412,AssignmentExpression,nan,-1,-1,-1,114,4,114,20,packages\stream-http\test\server\index.js,1,1692
2413,Identifier,pieceDelay,-1,-1,-1,113,7,113,17,packages\stream-http\test\server\index.js,1,1693
2415,IfStatement,nan,-1,-1,-1,117,4,118,21,packages\stream-http\test\server\index.js,1,1694
2417,Identifier,totalCopies,-1,-1,-1,126,9,126,20,packages\stream-http\test\server\index.js,1,1695
2418,Identifier,write,-1,-1,-1,126,3,126,8,packages\stream-http\test\server\index.js,1,1696
2421,MemberExpression,nan,-1,-1,-1,44,21,44,45,packages\stream-http\test\server\index.js,1,1697
2422,Identifier,fail,-1,-1,-1,107,11,107,15,packages\stream-http\test\server\index.js,1,1698
2423,MemberExpression,nan,-1,-1,-1,111,35,111,46,packages\stream-http\test\server\index.js,1,1699
2424,Identifier,totalCopies,-1,-1,-1,111,49,111,60,packages\stream-http\test\server\index.js,1,1700
2425,Identifier,pieceDelay,-1,-1,-1,114,4,114,14,packages\stream-http\test\server\index.js,1,1701
2427,ReturnStatement,nan,1,-1,-1,118,5,118,21,packages\stream-http\test\server\index.js,1,1702
2429,CallExpression,nan,2,-1,-1,120,4,124,6,packages\stream-http\test\server\index.js,1,1703
2430,CallExpression,nan,0,-1,-1,118,12,118,21,packages\stream-http\test\server\index.js,1,1704
2431,Identifier,copies,-1,-1,-1,117,8,117,14,packages\stream-http\test\server\index.js,1,1705
2433,Identifier,data,-1,-1,-1,120,14,120,18,packages\stream-http\test\server\index.js,1,1706
2434,FunctionExpression,nan,-1,1,1,120,20,124,5,packages\stream-http\test\server\index.js,1,1707
2435,MemberExpression,nan,-1,-1,-1,120,4,120,13,packages\stream-http\test\server\index.js,1,1708
2436,MemberExpression,nan,-1,-1,-1,118,12,118,19,packages\stream-http\test\server\index.js,1,1709
2437,Identifier,err,-1,-1,-1,120,30,120,33,packages\stream-http\test\server\index.js,1,1710
2439,BlockStatement,nan,-1,-1,-1,120,35,124,5,packages\stream-http\test\server\index.js,1,1711
2440,IfStatement,nan,-1,-1,-1,121,5,122,19,packages\stream-http\test\server\index.js,1,1712
2442,ReturnStatement,nan,1,-1,-1,122,6,122,19,packages\stream-http\test\server\index.js,1,1713
2443,Identifier,err,-1,-1,-1,121,9,121,12,packages\stream-http\test\server\index.js,1,1714
2444,CallExpression,nan,2,-1,-1,123,5,123,57,packages\stream-http\test\server\index.js,1,1715
2445,CallExpression,nan,0,-1,-1,122,13,122,19,packages\stream-http\test\server\index.js,1,1716
2446,CallExpression,nan,2,-1,-1,123,16,123,44,packages\stream-http\test\server\index.js,1,1717
2447,Identifier,pieceDelay,-1,-1,-1,123,46,123,56,packages\stream-http\test\server\index.js,1,1718
2448,Identifier,setTimeout,-1,-1,-1,123,5,123,15,packages\stream-http\test\server\index.js,1,1719
2449,Identifier,fail,-1,-1,-1,122,13,122,17,packages\stream-http\test\server\index.js,1,1720
2452,MemberExpression,nan,-1,-1,-1,123,16,123,26,packages\stream-http\test\server\index.js,1,1721
2453,Identifier,copies,-1,-1,-1,123,33,123,39,packages\stream-http\test\server\index.js,1,1722
2455,Program,nan,-1,-1,-1,1,0,20,1,packages\stream-http\test\browser\lib\webworker-worker.js,1,1723
2456,VariableDeclaration,nan,-1,-1,-1,1,0,1,37,packages\stream-http\test\browser\lib\webworker-worker.js,1,1724
2457,VariableDeclaration,nan,-1,-1,-1,3,0,3,30,packages\stream-http\test\browser\lib\webworker-worker.js,1,1725
2459,AssignmentExpression,nan,-1,-1,-1,5,0,20,1,packages\stream-http\test\browser\lib\webworker-worker.js,1,1726
2460,MemberExpression,nan,-1,-1,-1,5,0,5,14,packages\stream-http\test\browser\lib\webworker-worker.js,1,1727
2461,FunctionExpression,nan,-1,1,0,5,17,20,1,packages\stream-http\test\browser\lib\webworker-worker.js,1,1728
2462,Identifier,self,-1,-1,-1,5,27,5,31,packages\stream-http\test\browser\lib\webworker-worker.js,1,1729
2464,BlockStatement,nan,-1,-1,-1,5,33,20,1,packages\stream-http\test\browser\lib\webworker-worker.js,1,1730
2466,CallExpression,nan,2,-1,-1,6,1,19,3,packages\stream-http\test\browser\lib\webworker-worker.js,1,1731
2468,FunctionExpression,nan,-1,1,0,6,34,19,2,packages\stream-http\test\browser\lib\webworker-worker.js,1,1732
2469,MemberExpression,nan,-1,-1,-1,6,1,6,22,packages\stream-http\test\browser\lib\webworker-worker.js,1,1733
2470,Identifier,ev,-1,-1,-1,6,44,6,46,packages\stream-http\test\browser\lib\webworker-worker.js,1,1734
2472,BlockStatement,nan,-1,-1,-1,6,48,19,2,packages\stream-http\test\browser\lib\webworker-worker.js,1,1735
2473,VariableDeclaration,nan,-1,-1,-1,7,2,7,19,packages\stream-http\test\browser\lib\webworker-worker.js,1,1736
2475,CallExpression,nan,2,-1,-1,8,2,18,4,packages\stream-http\test\browser\lib\webworker-worker.js,1,1737
2476,Identifier,url,-1,-1,-1,8,11,8,14,packages\stream-http\test\browser\lib\webworker-worker.js,1,1738
2477,FunctionExpression,nan,-1,1,0,8,16,18,3,packages\stream-http\test\browser\lib\webworker-worker.js,1,1739
2478,MemberExpression,nan,-1,-1,-1,8,2,8,10,packages\stream-http\test\browser\lib\webworker-worker.js,1,1740
2479,Identifier,res,-1,-1,-1,8,26,8,29,packages\stream-http\test\browser\lib\webworker-worker.js,1,1741
2481,BlockStatement,nan,-1,-1,-1,8,31,18,3,packages\stream-http\test\browser\lib\webworker-worker.js,1,1742
2482,VariableDeclaration,nan,-1,-1,-1,9,3,9,19,packages\stream-http\test\browser\lib\webworker-worker.js,1,1743
2485,CallExpression,nan,2,-1,-1,11,3,13,5,packages\stream-http\test\browser\lib\webworker-worker.js,1,1744
2486,CallExpression,nan,2,-1,-1,15,3,17,5,packages\stream-http\test\browser\lib\webworker-worker.js,1,1745
2488,FunctionExpression,nan,-1,0,0,11,17,13,4,packages\stream-http\test\browser\lib\webworker-worker.js,1,1746
2489,MemberExpression,nan,-1,-1,-1,11,3,11,9,packages\stream-http\test\browser\lib\webworker-worker.js,1,1747
2491,FunctionExpression,nan,-1,1,0,15,18,17,4,packages\stream-http\test\browser\lib\webworker-worker.js,1,1748
2492,MemberExpression,nan,-1,-1,-1,15,3,15,9,packages\stream-http\test\browser\lib\webworker-worker.js,1,1749
2494,BlockStatement,nan,-1,-1,-1,11,29,13,4,packages\stream-http\test\browser\lib\webworker-worker.js,1,1750
2495,Identifier,data,-1,-1,-1,15,28,15,32,packages\stream-http\test\browser\lib\webworker-worker.js,1,1751
2497,BlockStatement,nan,-1,-1,-1,15,34,17,4,packages\stream-http\test\browser\lib\webworker-worker.js,1,1752
2500,CallExpression,nan,1,-1,-1,12,4,12,51,packages\stream-http\test\browser\lib\webworker-worker.js,1,1753
2501,CallExpression,nan,1,-1,-1,16,4,16,22,packages\stream-http\test\browser\lib\webworker-worker.js,1,1754
2502,MemberExpression,nan,-1,-1,-1,12,21,12,50,packages\stream-http\test\browser\lib\webworker-worker.js,1,1755
2503,MemberExpression,nan,-1,-1,-1,12,4,12,20,packages\stream-http\test\browser\lib\webworker-worker.js,1,1756
2504,Identifier,data,-1,-1,-1,16,17,16,21,packages\stream-http\test\browser\lib\webworker-worker.js,1,1757
2505,MemberExpression,nan,-1,-1,-1,16,4,16,16,packages\stream-http\test\browser\lib\webworker-worker.js,1,1758
2506,Program,nan,-1,-1,-1,1,0,9,1,packages\stream-http\test\server\static\test-polyfill.js,1,1759
2507,IfStatement,nan,-1,-1,-1,1,0,9,1,packages\stream-http\test\server\static\test-polyfill.js,1,1760
2508,BlockStatement,nan,-1,-1,-1,1,28,9,1,packages\stream-http\test\server\static\test-polyfill.js,1,1761
2509,UnaryExpression,nan,1,-1,-1,1,4,1,26,packages\stream-http\test\server\static\test-polyfill.js,1,1762
2511,MemberExpression,nan,-1,-1,-1,1,5,1,26,packages\stream-http\test\server\static\test-polyfill.js,1,1763
2512,CallExpression,nan,0,-1,-1,2,2,8,6,packages\stream-http\test\server\static\test-polyfill.js,1,1764
2513,FunctionExpression,nan,-1,0,0,2,3,8,3,packages\stream-http\test\server\static\test-polyfill.js,1,1765
2515,BlockStatement,nan,-1,-1,-1,2,14,8,3,packages\stream-http\test\server\static\test-polyfill.js,1,1766
2516,VariableDeclaration,nan,-1,-1,-1,4,4,4,53,packages\stream-http\test\server\static\test-polyfill.js,1,1767
2518,AssignmentExpression,nan,-1,-1,-1,5,4,7,5,packages\stream-http\test\server\static\test-polyfill.js,1,1768
2519,MemberExpression,nan,-1,-1,-1,5,4,5,25,packages\stream-http\test\server\static\test-polyfill.js,1,1769
2520,FunctionExpression,nan,-1,0,1,5,28,7,5,packages\stream-http\test\server\static\test-polyfill.js,1,1770
2522,BlockStatement,nan,-1,-1,-1,5,39,7,5,packages\stream-http\test\server\static\test-polyfill.js,1,1771
2523,ReturnStatement,nan,1,-1,-1,6,6,6,37,packages\stream-http\test\server\static\test-polyfill.js,1,1772
2524,CallExpression,nan,2,-1,-1,6,13,6,36,packages\stream-http\test\server\static\test-polyfill.js,1,1773
2525,Identifier,rtrim,-1,-1,-1,6,26,6,31,packages\stream-http\test\server\static\test-polyfill.js,1,1774
2527,MemberExpression,nan,-1,-1,-1,6,13,6,25,packages\stream-http\test\server\static\test-polyfill.js,1,1775
